2.5869e-11,2.5077e-11,2.2844e-11,1.9555e-11,1.573e-11,1.189e-11,8.4458e-12,5.6375e-12,3.5361e-12,2.0843e-12,1.1545e-12,6.0089e-13,2.939e-13,1.3508e-13,5.8342e-14,2.3679e-14,9.0311e-15,3.2367e-15,1.0901e-15,3.4499e-16,1.026e-16,2.8673e-17,7.5302e-18,1.8583e-18,4.3095e-19,9.3913e-20,1.9232e-20,3.7008e-21,6.6923e-22,1.1372e-22,1.8159e-23,2.7249e-24,3.8423e-25,5.0913e-26,6.3394e-27,7.4177e-28,8.156e-29,8.4271e-30,8.1822e-31,7.4654e-32,6.4008e-33,5.157e-34,3.9044e-35,2.7779e-36,1.8572e-37,1.1668e-38,6.8884e-40,3.8215e-41,1.9923e-42,9.76e-44,4.4931e-45,9.76e-44,1.9923e-42,3.8215e-41,6.8884e-40,1.1668e-38,1.8572e-37,2.7779e-36,3.9044e-35,5.157e-34,6.4008e-33,7.4654e-32,8.1822e-31,8.4271e-30,8.156e-29,7.4177e-28,6.3394e-27,5.0913e-26,3.8423e-25,2.7249e-24,1.8159e-23,1.1372e-22,6.6923e-22,3.7008e-21,1.9232e-20,9.3913e-20,4.3095e-19,1.8583e-18,7.5302e-18,2.8673e-17,1.026e-16,3.4499e-16,1.0901e-15,3.2367e-15,9.0311e-15,2.3679e-14,5.8342e-14,1.3508e-13,2.939e-13,6.0089e-13,1.1545e-12,2.0843e-12,3.5361e-12,5.6375e-12,8.4458e-12,1.189e-11,1.573e-11,1.9555e-11,2.2844e-11,2.5077e-11
4.396e-12,4.2614e-12,3.8818e-12,3.3229e-12,2.6729e-12,2.0205e-12,1.4352e-12,9.5797e-13,6.0089e-13,3.5418e-13,1.9618e-13,1.0211e-13,4.9942e-14,2.2954e-14,9.914e-15,4.0238e-15,1.5346e-15,5.5001e-16,1.8524e-16,5.8624e-17,1.7435e-17,4.8724e-18,1.2796e-18,3.1578e-19,7.3231e-20,1.5959e-20,3.268e-21,6.2888e-22,1.1372e-22,1.9324e-23,3.0858e-24,4.6304e-25,6.5292e-26,8.6515e-27,1.0773e-27,1.2605e-28,1.3859e-29,1.432e-30,1.3904e-31,1.2686e-32,1.0877e-33,8.7633e-35,6.6348e-36,4.7204e-37,3.1559e-38,1.9827e-39,1.1705e-40,6.4938e-42,3.3854e-43,1.6585e-44,7.635e-46,1.6585e-44,3.3854e-43,6.4938e-42,1.1705e-40,1.9827e-39,3.1559e-38,4.7204e-37,6.6348e-36,8.7633e-35,1.0877e-33,1.2686e-32,1.3904e-31,1.432e-30,1.3859e-29,1.2605e-28,1.0773e-27,8.6515e-27,6.5292e-26,4.6304e-25,3.0858e-24,1.9324e-23,1.1372e-22,6.2888e-22,3.268e-21,1.5959e-20,7.3231e-20,3.1578e-19,1.2796e-18,4.8724e-18,1.7435e-17,5.8624e-17,1.8524e-16,5.5001e-16,1.5346e-15,4.0238e-15,9.914e-15,2.2954e-14,4.9942e-14,1.0211e-13,1.9618e-13,3.5418e-13,6.0089e-13,9.5797e-13,1.4352e-12,2.0205e-12,2.6729e-12,3.3229e-12,3.8818e-12,4.2614e-12
7.0196e-13,6.8047e-13,6.1986e-13,5.3061e-13,4.2682e-13,3.2263e-13,2.2917e-13,1.5297e-13,9.5951e-14,5.6556e-14,3.1326e-14,1.6305e-14,7.9748e-15,3.6654e-15,1.5831e-15,6.4253e-16,2.4505e-16,8.7827e-17,2.9579e-17,9.3612e-18,2.784e-18,7.7805e-19,2.0433e-19,5.0425e-20,1.1694e-20,2.5483e-21,5.2185e-22,1.0042e-22,1.8159e-23,3.0858e-24,4.9275e-25,7.3939e-26,1.0426e-26,1.3815e-27,1.7202e-28,2.0128e-29,2.2131e-30,2.2867e-31,2.2202e-32,2.0257e-33,1.7368e-34,1.3993e-35,1.0595e-36,7.5376e-38,5.0394e-39,3.166e-40,1.8691e-41,1.037e-42,5.4059e-44,2.6483e-45,1.2192e-46,2.6483e-45,5.4059e-44,1.037e-42,1.8691e-41,3.166e-40,5.0394e-39,7.5376e-38,1.0595e-36,1.3993e-35,1.7368e-34,2.0257e-33,2.2202e-32,2.2867e-31,2.2131e-30,2.0128e-29,1.7202e-28,1.3815e-27,1.0426e-26,7.3939e-26,4.9275e-25,3.0858e-24,1.8159e-23,1.0042e-22,5.2185e-22,2.5483e-21,1.1694e-20,5.0425e-20,2.0433e-19,7.7805e-19,2.784e-18,9.3612e-18,2.9579e-17,8.7827e-17,2.4505e-16,6.4253e-16,1.5831e-15,3.6654e-15,7.9748e-15,1.6305e-14,3.1326e-14,5.6556e-14,9.5951e-14,1.5297e-13,2.2917e-13,3.2263e-13,4.2682e-13,5.3061e-13,6.1986e-13,6.8047e-13
1.0533e-13,1.0211e-13,9.3013e-14,7.9621e-14,6.4047e-14,4.8413e-14,3.4389e-14,2.2954e-14,1.4398e-14,8.4865e-15,4.7006e-15,2.4466e-15,1.1967e-15,5.5001e-16,2.3755e-16,9.6414e-17,3.6772e-17,1.3179e-17,4.4385e-18,1.4047e-18,4.1776e-19,1.1675e-19,3.066e-20,7.5665e-21,1.7547e-21,3.8239e-22,7.8305e-23,1.5069e-23,2.7249e-24,4.6304e-25,7.3939e-26,1.1095e-26,1.5645e-27,2.073e-28,2.5812e-29,3.0202e-30,3.3209e-31,3.4313e-32,3.3315e-33,3.0397e-34,2.6062e-35,2.0998e-36,1.5898e-37,1.1311e-38,7.5619e-40,4.7508e-41,2.8047e-42,1.556e-43,8.1119e-45,3.974e-46,1.8294e-47,3.974e-46,8.1119e-45,1.556e-43,2.8047e-42,4.7508e-41,7.5619e-40,1.1311e-38,1.5898e-37,2.0998e-36,2.6062e-35,3.0397e-34,3.3315e-33,3.4313e-32,3.3209e-31,3.0202e-30,2.5812e-29,2.073e-28,1.5645e-27,1.1095e-26,7.3939e-26,4.6304e-25,2.7249e-24,1.5069e-23,7.8305e-23,3.8239e-22,1.7547e-21,7.5665e-21,3.066e-20,1.1675e-19,4.1776e-19,1.4047e-18,4.4385e-18,1.3179e-17,3.6772e-17,9.6414e-17,2.3755e-16,5.5001e-16,1.1967e-15,2.4466e-15,4.7006e-15,8.4865e-15,1.4398e-14,2.2954e-14,3.4389e-14,4.8413e-14,6.4047e-14,7.9621e-14,9.3013e-14,1.0211e-13
1.4853e-14,1.4398e-14,1.3116e-14,1.1227e-14,9.0311e-15,6.8266e-15,4.849e-15,3.2367e-15,2.0302e-15,1.1967e-15,6.6282e-16,3.4499e-16,1.6874e-16,7.7555e-17,3.3497e-17,1.3595e-17,5.1851e-18,1.8583e-18,6.2586e-19,1.9807e-19,5.8907e-20,1.6463e-20,4.3234e-21,1.0669e-21,2.4743e-22,5.3919e-23,1.1042e-23,2.1248e-24,3.8423e-25,6.5292e-26,1.0426e-26,1.5645e-27,2.206e-28,2.9231e-29,3.6397e-30,4.2588e-31,4.6827e-32,4.8383e-33,4.6977e-34,4.2862e-35,3.6749e-36,2.9608e-37,2.2417e-38,1.5949e-39,1.0663e-40,6.6989e-42,3.9549e-43,2.1941e-44,1.1438e-45,5.6036e-47,2.5796e-48,5.6036e-47,1.1438e-45,2.1941e-44,3.9549e-43,6.6989e-42,1.0663e-40,1.5949e-39,2.2417e-38,2.9608e-37,3.6749e-36,4.2862e-35,4.6977e-34,4.8383e-33,4.6827e-32,4.2588e-31,3.6397e-30,2.9231e-29,2.206e-28,1.5645e-27,1.0426e-26,6.5292e-26,3.8423e-25,2.1248e-24,1.1042e-23,5.3919e-23,2.4743e-22,1.0669e-21,4.3234e-21,1.6463e-20,5.8907e-20,1.9807e-19,6.2586e-19,1.8583e-18,5.1851e-18,1.3595e-17,3.3497e-17,7.7555e-17,1.6874e-16,3.4499e-16,6.6282e-16,1.1967e-15,2.0302e-15,3.2367e-15,4.849e-15,6.8266e-15,9.0311e-15,1.1227e-14,1.3116e-14,1.4398e-14
1.9681e-15,1.9078e-15,1.7379e-15,1.4876e-15,1.1967e-15,9.0456e-16,6.4253e-16,4.2888e-16,2.6901e-16,1.5856e-16,8.7827e-17,4.5713e-17,2.2359e-17,1.0276e-17,4.4385e-18,1.8014e-18,6.8705e-19,2.4624e-19,8.293e-20,2.6246e-20,7.8055e-21,2.1814e-21,5.7287e-22,1.4137e-22,3.2785e-23,7.1446e-24,1.4631e-24,2.8155e-25,5.0913e-26,8.6515e-27,1.3815e-27,2.073e-28,2.9231e-29,3.8732e-30,4.8228e-31,5.6431e-32,6.2048e-33,6.411e-34,6.2247e-35,5.6794e-36,4.8695e-37,3.9233e-38,2.9704e-39,2.1133e-40,1.4129e-41,8.8765e-43,5.2404e-44,2.9073e-45,1.5156e-46,7.425e-48,3.4182e-49,7.425e-48,1.5156e-46,2.9073e-45,5.2404e-44,8.8765e-43,1.4129e-41,2.1133e-40,2.9704e-39,3.9233e-38,4.8695e-37,5.6794e-36,6.2247e-35,6.411e-34,6.2048e-33,5.6431e-32,4.8228e-31,3.8732e-30,2.9231e-29,2.073e-28,1.3815e-27,8.6515e-27,5.0913e-26,2.8155e-25,1.4631e-24,7.1446e-24,3.2785e-23,1.4137e-22,5.7287e-22,2.1814e-21,7.8055e-21,2.6246e-20,8.293e-20,2.4624e-19,6.8705e-19,1.8014e-18,4.4385e-18,1.0276e-17,2.2359e-17,4.5713e-17,8.7827e-17,1.5856e-16,2.6901e-16,4.2888e-16,6.4253e-16,9.0456e-16,1.1967e-15,1.4876e-15,1.7379e-15,1.9078e-15
2.4505e-16,2.3755e-16,2.1639e-16,1.8524e-16,1.49e-16,1.1263e-16,8.0005e-17,5.3403e-17,3.3497e-17,1.9744e-17,1.0936e-17,5.692e-18,2.784e-18,1.2796e-18,5.5266e-19,2.2431e-19,8.5549e-20,3.066e-20,1.0326e-20,3.268e-21,9.7191e-22,2.7162e-22,7.1331e-23,1.7603e-23,4.0823e-24,8.8961e-25,1.8218e-25,3.5057e-26,6.3394e-27,1.0773e-27,1.7202e-28,2.5812e-29,3.6397e-30,4.8228e-31,6.0052e-32,7.0266e-33,7.726e-34,7.9828e-35,7.7508e-36,7.0718e-37,6.0633e-38,4.8851e-39,3.6986e-40,2.6314e-41,1.7593e-42,1.1053e-43,6.5252e-45,3.62e-46,1.8872e-47,9.2454e-49,4.2562e-50,9.2454e-49,1.8872e-47,3.62e-46,6.5252e-45,1.1053e-43,1.7593e-42,2.6314e-41,3.6986e-40,4.8851e-39,6.0633e-38,7.0718e-37,7.7508e-36,7.9828e-35,7.726e-34,7.0266e-33,6.0052e-32,4.8228e-31,3.6397e-30,2.5812e-29,1.7202e-28,1.0773e-27,6.3394e-27,3.5057e-26,1.8218e-25,8.8961e-25,4.0823e-24,1.7603e-23,7.1331e-23,2.7162e-22,9.7191e-22,3.268e-21,1.0326e-20,3.066e-20,8.5549e-20,2.2431e-19,5.5266e-19,1.2796e-18,2.784e-18,5.692e-18,1.0936e-17,1.9744e-17,3.3497e-17,5.3403e-17,8.0005e-17,1.1263e-16,1.49e-16,1.8524e-16,2.1639e-16,2.3755e-16
2.8673e-17,2.7796e-17,2.532e-17,2.1674e-17,1.7435e-17,1.3179e-17,9.3612e-18,6.2486e-18,3.9194e-18,2.3102e-18,1.2796e-18,6.6602e-19,3.2575e-19,1.4972e-19,6.4666e-20,2.6246e-20,1.001e-20,3.5875e-21,1.2082e-21,3.8239e-22,1.1372e-22,3.1781e-23,8.3464e-24,2.0597e-24,4.7766e-25,1.0409e-25,2.1316e-26,4.102e-27,7.4177e-28,1.2605e-28,2.0128e-29,3.0202e-30,4.2588e-31,5.6431e-32,7.0266e-33,8.2217e-34,9.04e-35,9.3405e-36,9.0691e-37,8.2746e-38,7.0945e-39,5.716e-40,4.3276e-41,3.079e-42,2.0585e-43,1.2933e-44,7.635e-46,4.2357e-47,2.2082e-48,1.0818e-49,4.9801e-51,1.0818e-49,2.2082e-48,4.2357e-47,7.635e-46,1.2933e-44,2.0585e-43,3.079e-42,4.3276e-41,5.716e-40,7.0945e-39,8.2746e-38,9.0691e-37,9.3405e-36,9.04e-35,8.2217e-34,7.0266e-33,5.6431e-32,4.2588e-31,3.0202e-30,2.0128e-29,1.2605e-28,7.4177e-28,4.102e-27,2.1316e-26,1.0409e-25,4.7766e-25,2.0597e-24,8.3464e-24,3.1781e-23,1.1372e-22,3.8239e-22,1.2082e-21,3.5875e-21,1.001e-20,2.6246e-20,6.4666e-20,1.4972e-19,3.2575e-19,6.6602e-19,1.2796e-18,2.3102e-18,3.9194e-18,6.2486e-18,9.3612e-18,1.3179e-17,1.7435e-17,2.1674e-17,2.532e-17,2.7796e-17
3.1527e-18,3.0562e-18,2.784e-18,2.3832e-18,1.917e-18,1.4491e-18,1.0293e-18,6.8705e-19,4.3095e-19,2.5401e-19,1.407e-19,7.3231e-20,3.5818e-20,1.6463e-20,7.1103e-21,2.8858e-21,1.1006e-21,3.9446e-22,1.3285e-22,4.2045e-23,1.2504e-23,3.4945e-24,9.1771e-25,2.2648e-25,5.2521e-26,1.1445e-26,2.3438e-27,4.5103e-28,8.156e-29,1.3859e-29,2.2131e-30,3.3209e-31,4.6827e-32,6.2048e-33,7.726e-34,9.04e-35,9.9398e-36,1.027e-36,9.9718e-38,9.0982e-39,7.8007e-40,6.2849e-41,4.7584e-42,3.3854e-43,2.2634e-44,1.422e-45,8.395e-47,4.6573e-48,2.428e-49,1.1895e-50,5.4758e-52,1.1895e-50,2.428e-49,4.6573e-48,8.395e-47,1.422e-45,2.2634e-44,3.3854e-43,4.7584e-42,6.2849e-41,7.8007e-40,9.0982e-39,9.9718e-38,1.027e-36,9.9398e-36,9.04e-35,7.726e-34,6.2048e-33,4.6827e-32,3.3209e-31,2.2131e-30,1.3859e-29,8.156e-29,4.5103e-28,2.3438e-27,1.1445e-26,5.2521e-26,2.2648e-25,9.1771e-25,3.4945e-24,1.2504e-23,4.2045e-23,1.3285e-22,3.9446e-22,1.1006e-21,2.8858e-21,7.1103e-21,1.6463e-20,3.5818e-20,7.3231e-20,1.407e-19,2.5401e-19,4.3095e-19,6.8705e-19,1.0293e-18,1.4491e-18,1.917e-18,2.3832e-18,2.784e-18,3.0562e-18
3.2575e-19,3.1578e-19,2.8766e-19,2.4624e-19,1.9807e-19,1.4972e-19,1.0635e-19,7.0989e-20,4.4527e-20,2.6246e-20,1.4537e-20,7.5665e-21,3.7008e-21,1.701e-21,7.3466e-22,2.9817e-22,1.1372e-22,4.0757e-23,1.3727e-23,4.3442e-24,1.292e-24,3.6106e-25,9.4822e-26,2.34e-26,5.4266e-27,1.1826e-27,2.4217e-28,4.6602e-29,8.4271e-30,1.432e-30,2.2867e-31,3.4313e-32,4.8383e-33,6.411e-34,7.9828e-35,9.3405e-36,1.027e-36,1.0612e-37,1.0303e-38,9.4006e-40,8.06e-41,6.4938e-42,4.9166e-43,3.498e-44,2.3386e-45,1.4692e-46,8.674e-48,4.8121e-49,2.5087e-50,1.229e-51,5.6578e-53,1.229e-51,2.5087e-50,4.8121e-49,8.674e-48,1.4692e-46,2.3386e-45,3.498e-44,4.9166e-43,6.4938e-42,8.06e-41,9.4006e-40,1.0303e-38,1.0612e-37,1.027e-36,9.3405e-36,7.9828e-35,6.411e-34,4.8383e-33,3.4313e-32,2.2867e-31,1.432e-30,8.4271e-30,4.6602e-29,2.4217e-28,1.1826e-27,5.4266e-27,2.34e-26,9.4822e-26,3.6106e-25,1.292e-24,4.3442e-24,1.3727e-23,4.0757e-23,1.1372e-22,2.9817e-22,7.3466e-22,1.701e-21,3.7008e-21,7.5665e-21,1.4537e-20,2.6246e-20,4.4527e-20,7.0989e-20,1.0635e-19,1.4972e-19,1.9807e-19,2.4624e-19,2.8766e-19,3.1578e-19
3.1629e-20,3.066e-20,2.793e-20,2.3908e-20,1.9232e-20,1.4537e-20,1.0326e-20,6.8926e-21,4.3234e-21,2.5483e-21,1.4115e-21,7.3466e-22,3.5933e-22,1.6515e-22,7.1331e-23,2.8951e-23,1.1042e-23,3.9573e-24,1.3328e-24,4.218e-25,1.2544e-25,3.5057e-26,9.2066e-27,2.272e-27,5.2689e-28,1.1482e-28,2.3513e-29,4.5248e-30,8.1822e-31,1.3904e-31,2.2202e-32,3.3315e-33,4.6977e-34,6.2247e-35,7.7508e-36,9.0691e-37,9.9718e-38,1.0303e-38,1.0004e-39,9.1275e-41,7.8258e-42,6.3051e-43,4.7737e-44,3.3963e-45,2.2706e-46,1.4265e-47,8.4219e-49,4.6723e-50,2.4358e-51,1.1933e-52,5.4934e-54,1.1933e-52,2.4358e-51,4.6723e-50,8.4219e-49,1.4265e-47,2.2706e-46,3.3963e-45,4.7737e-44,6.3051e-43,7.8258e-42,9.1275e-41,1.0004e-39,1.0303e-38,9.9718e-38,9.0691e-37,7.7508e-36,6.2247e-35,4.6977e-34,3.3315e-33,2.2202e-32,1.3904e-31,8.1822e-31,4.5248e-30,2.3513e-29,1.1482e-28,5.2689e-28,2.272e-27,9.2066e-27,3.5057e-26,1.2544e-25,4.218e-25,1.3328e-24,3.9573e-24,1.1042e-23,2.8951e-23,7.1331e-23,1.6515e-22,3.5933e-22,7.3466e-22,1.4115e-21,2.5483e-21,4.3234e-21,6.8926e-21,1.0326e-20,1.4537e-20,1.9232e-20,2.3908e-20,2.793e-20,3.066e-20
2.8858e-21,2.7975e-21,2.5483e-21,2.1814e-21,1.7547e-21,1.3264e-21,9.4215e-22,6.2888e-22,3.9446e-22,2.3251e-22,1.2878e-22,6.703e-23,3.2785e-23,1.5069e-23,6.5083e-24,2.6415e-24,1.0074e-24,3.6106e-25,1.216e-25,3.8485e-26,1.1445e-26,3.1986e-27,8.4001e-28,2.073e-28,4.8074e-29,1.0476e-29,2.1453e-30,4.1284e-31,7.4654e-32,1.2686e-32,2.0257e-33,3.0397e-34,4.2862e-35,5.6794e-36,7.0718e-37,8.2746e-38,9.0982e-39,9.4006e-40,9.1275e-41,8.3279e-42,7.1402e-43,5.7528e-44,4.3555e-45,3.0988e-46,2.0717e-47,1.3016e-48,7.6842e-50,4.263e-51,2.2224e-52,1.0888e-53,5.0121e-55,1.0888e-53,2.2224e-52,4.263e-51,7.6842e-50,1.3016e-48,2.0717e-47,3.0988e-46,4.3555e-45,5.7528e-44,7.1402e-43,8.3279e-42,9.1275e-41,9.4006e-40,9.0982e-39,8.2746e-38,7.0718e-37,5.6794e-36,4.2862e-35,3.0397e-34,2.0257e-33,1.2686e-32,7.4654e-32,4.1284e-31,2.1453e-30,1.0476e-29,4.8074e-29,2.073e-28,8.4001e-28,3.1986e-27,1.1445e-26,3.8485e-26,1.216e-25,3.6106e-25,1.0074e-24,2.6415e-24,6.5083e-24,1.5069e-23,3.2785e-23,6.703e-23,1.2878e-22,2.3251e-22,3.9446e-22,6.2888e-22,9.4215e-22,1.3264e-21,1.7547e-21,2.1814e-21,2.5483e-21,2.7975e-21
2.4743e-22,2.3985e-22,2.1849e-22,1.8703e-22,1.5045e-22,1.1372e-22,8.0779e-23,5.3919e-23,3.3821e-23,1.9935e-23,1.1042e-23,5.7471e-24,2.811e-24,1.292e-24,5.5801e-25,2.2648e-25,8.6376e-26,3.0957e-26,1.0426e-26,3.2996e-27,9.8131e-28,2.7424e-28,7.2021e-29,1.7774e-29,4.1218e-30,8.9822e-31,1.8394e-31,3.5396e-32,6.4008e-33,1.0877e-33,1.7368e-34,2.6062e-35,3.6749e-36,4.8695e-37,6.0633e-38,7.0945e-39,7.8007e-40,8.06e-41,7.8258e-42,7.1402e-43,6.1219e-44,4.9324e-45,3.7344e-46,2.6569e-47,1.7763e-48,1.116e-49,6.5883e-51,3.655e-52,1.9055e-53,9.3348e-55,4.2973e-56,9.3348e-55,1.9055e-53,3.655e-52,6.5883e-51,1.116e-49,1.7763e-48,2.6569e-47,3.7344e-46,4.9324e-45,6.1219e-44,7.1402e-43,7.8258e-42,8.06e-41,7.8007e-40,7.0945e-39,6.0633e-38,4.8695e-37,3.6749e-36,2.6062e-35,1.7368e-34,1.0877e-33,6.4008e-33,3.5396e-32,1.8394e-31,8.9822e-31,4.1218e-30,1.7774e-29,7.2021e-29,2.7424e-28,9.8131e-28,3.2996e-27,1.0426e-26,3.0957e-26,8.6376e-26,2.2648e-25,5.5801e-25,1.292e-24,2.811e-24,5.7471e-24,1.1042e-23,1.9935e-23,3.3821e-23,5.3919e-23,8.0779e-23,1.1372e-22,1.5045e-22,1.8703e-22,2.1849e-22,2.3985e-22
1.9935e-23,1.9324e-23,1.7603e-23,1.5069e-23,1.2121e-23,9.1624e-24,6.5083e-24,4.3442e-24,2.7249e-24,1.6061e-24,8.8961e-25,4.6304e-25,2.2648e-25,1.0409e-25,4.4958e-26,1.8247e-26,6.9593e-27,2.4942e-27,8.4001e-28,2.6585e-28,7.9063e-29,2.2096e-29,5.8027e-30,1.432e-30,3.3209e-31,7.2369e-32,1.482e-32,2.8518e-33,5.157e-34,8.7633e-35,1.3993e-35,2.0998e-36,2.9608e-37,3.9233e-38,4.8851e-39,5.716e-40,6.2849e-41,6.4938e-42,6.3051e-43,5.7528e-44,4.9324e-45,3.974e-46,3.0087e-47,2.1406e-48,1.4311e-49,8.9911e-51,5.3081e-52,2.9448e-53,1.5352e-54,7.521e-56,3.4623e-57,7.521e-56,1.5352e-54,2.9448e-53,5.3081e-52,8.9911e-51,1.4311e-49,2.1406e-48,3.0087e-47,3.974e-46,4.9324e-45,5.7528e-44,6.3051e-43,6.4938e-42,6.2849e-41,5.716e-40,4.8851e-39,3.9233e-38,2.9608e-37,2.0998e-36,1.3993e-35,8.7633e-35,5.157e-34,2.8518e-33,1.482e-32,7.2369e-32,3.3209e-31,1.432e-30,5.8027e-30,2.2096e-29,7.9063e-29,2.6585e-28,8.4001e-28,2.4942e-27,6.9593e-27,1.8247e-26,4.4958e-26,1.0409e-25,2.2648e-25,4.6304e-25,8.8961e-25,1.6061e-24,2.7249e-24,4.3442e-24,6.5083e-24,9.1624e-24,1.2121e-23,1.5069e-23,1.7603e-23,1.9324e-23
1.5093e-24,1.4631e-24,1.3328e-24,1.1409e-24,9.1771e-25,6.937e-25,4.9275e-25,3.2891e-25,2.063e-25,1.216e-25,6.7354e-26,3.5057e-26,1.7147e-26,7.881e-27,3.4038e-27,1.3815e-27,5.2689e-28,1.8884e-28,6.3598e-29,2.0128e-29,5.9859e-30,1.6729e-30,4.3933e-31,1.0842e-31,2.5143e-32,5.4791e-33,1.122e-33,2.1592e-34,3.9044e-35,6.6348e-36,1.0595e-36,1.5898e-37,2.2417e-38,2.9704e-39,3.6986e-40,4.3276e-41,4.7584e-42,4.9166e-43,4.7737e-44,4.3555e-45,3.7344e-46,3.0087e-47,2.2779e-48,1.6207e-49,1.0835e-50,6.8073e-52,4.0188e-53,2.2296e-54,1.1623e-55,5.6942e-57,2.6214e-58,5.6942e-57,1.1623e-55,2.2296e-54,4.0188e-53,6.8073e-52,1.0835e-50,1.6207e-49,2.2779e-48,3.0087e-47,3.7344e-46,4.3555e-45,4.7737e-44,4.9166e-43,4.7584e-42,4.3276e-41,3.6986e-40,2.9704e-39,2.2417e-38,1.5898e-37,1.0595e-36,6.6348e-36,3.9044e-35,2.1592e-34,1.122e-33,5.4791e-33,2.5143e-32,1.0842e-31,4.3933e-31,1.6729e-30,5.9859e-30,2.0128e-29,6.3598e-29,1.8884e-28,5.2689e-28,1.3815e-27,3.4038e-27,7.881e-27,1.7147e-26,3.5057e-26,6.7354e-26,1.216e-25,2.063e-25,3.2891e-25,4.9275e-25,6.937e-25,9.1771e-25,1.1409e-24,1.3328e-24,1.4631e-24
1.0738e-25,1.0409e-25,9.4822e-26,8.1168e-26,6.5292e-26,4.9354e-26,3.5057e-26,2.34e-26,1.4678e-26,8.6515e-27,4.792e-27,2.4942e-27,1.2199e-27,5.607e-28,2.4217e-28,9.8288e-29,3.7486e-29,1.3435e-29,4.5248e-30,1.432e-30,4.2588e-31,1.1902e-31,3.1256e-32,7.7136e-33,1.7888e-33,3.8982e-34,7.9828e-35,1.5362e-35,2.7779e-36,4.7204e-37,7.5376e-38,1.1311e-38,1.5949e-39,2.1133e-40,2.6314e-41,3.079e-42,3.3854e-43,3.498e-44,3.3963e-45,3.0988e-46,2.6569e-47,2.1406e-48,1.6207e-49,1.153e-50,7.7089e-52,4.8431e-53,2.8593e-54,1.5863e-55,8.2696e-57,4.0512e-58,1.865e-59,4.0512e-58,8.2696e-57,1.5863e-55,2.8593e-54,4.8431e-53,7.7089e-52,1.153e-50,1.6207e-49,2.1406e-48,2.6569e-47,3.0988e-46,3.3963e-45,3.498e-44,3.3854e-43,3.079e-42,2.6314e-41,2.1133e-40,1.5949e-39,1.1311e-38,7.5376e-38,4.7204e-37,2.7779e-36,1.5362e-35,7.9828e-35,3.8982e-34,1.7888e-33,7.7136e-33,3.1256e-32,1.1902e-31,4.2588e-31,1.432e-30,4.5248e-30,1.3435e-29,3.7486e-29,9.8288e-29,2.4217e-28,5.607e-28,1.2199e-27,2.4942e-27,4.792e-27,8.6515e-27,1.4678e-26,2.34e-26,3.5057e-26,4.9354e-26,6.5292e-26,8.1168e-26,9.4822e-26,1.0409e-25
7.179e-27,6.9593e-27,6.3394e-27,5.4266e-27,4.3652e-27,3.2996e-27,2.3438e-27,1.5645e-27,9.8131e-28,5.7841e-28,3.2037e-28,1.6675e-28,8.156e-29,3.7486e-29,1.6191e-29,6.5712e-30,2.5062e-30,8.9822e-31,3.0251e-31,9.5739e-32,2.8473e-32,7.9572e-33,2.0897e-33,5.157e-34,1.1959e-34,2.6062e-35,5.337e-36,1.027e-36,1.8572e-37,3.1559e-38,5.0394e-39,7.5619e-40,1.0663e-40,1.4129e-41,1.7593e-42,2.0585e-43,2.2634e-44,2.3386e-45,2.2706e-46,2.0717e-47,1.7763e-48,1.4311e-49,1.0835e-50,7.7089e-52,5.1539e-53,3.2379e-54,1.9116e-55,1.0605e-56,5.5287e-58,2.7085e-59,1.2469e-60,2.7085e-59,5.5287e-58,1.0605e-56,1.9116e-55,3.2379e-54,5.1539e-53,7.7089e-52,1.0835e-50,1.4311e-49,1.7763e-48,2.0717e-47,2.2706e-46,2.3386e-45,2.2634e-44,2.0585e-43,1.7593e-42,1.4129e-41,1.0663e-40,7.5619e-40,5.0394e-39,3.1559e-38,1.8572e-37,1.027e-36,5.337e-36,2.6062e-35,1.1959e-34,5.157e-34,2.0897e-33,7.9572e-33,2.8473e-32,9.5739e-32,3.0251e-31,8.9822e-31,2.5062e-30,6.5712e-30,1.6191e-29,3.7486e-29,8.156e-29,1.6675e-28,3.2037e-28,5.7841e-28,9.8131e-28,1.5645e-27,2.3438e-27,3.2996e-27,4.3652e-27,5.4266e-27,6.3394e-27,6.9593e-27
