2.2897e-11,2.2193e-11,2.0207e-11,1.7284e-11,1.3888e-11,1.0483e-11,7.4337e-12,4.9519e-12,3.0988e-12,1.8217e-12,1.006e-12,5.2193e-13,2.5437e-13,1.1646e-13,5.0088e-14,2.0237e-14,7.6812e-15,2.7388e-15,9.1739e-16,2.8867e-16,8.533e-17,2.3695e-17,6.1813e-18,1.5148e-18,3.4873e-19,7.5417e-20,1.5322e-20,2.9242e-21,5.2429e-22,8.8305e-23,1.3972e-23,2.0767e-24,2.8998e-25,3.8037e-26,4.687e-27,5.4256e-28,5.9001e-29,6.0273e-30,5.7842e-31,5.2147e-32,4.4163e-33,3.5136e-34,2.626e-35,1.8438e-36,1.2161e-37,7.5351e-39,4.3859e-40,2.3982e-41,1.2319e-42,5.9447e-44,2.6948e-45,5.9447e-44,1.2319e-42,2.3982e-41,4.3859e-40,7.5351e-39,1.2161e-37,1.8438e-36,2.626e-35,3.5136e-34,4.4163e-33,5.2147e-32,5.7842e-31,6.0273e-30,5.9001e-29,5.4256e-28,4.687e-27,3.8037e-26,2.8998e-25,2.0767e-24,1.3972e-23,8.8305e-23,5.2429e-22,2.9242e-21,1.5322e-20,7.5417e-20,3.4873e-19,1.5148e-18,6.1813e-18,2.3695e-17,8.533e-17,2.8867e-16,9.1739e-16,2.7388e-15,7.6812e-15,2.0237e-14,5.0088e-14,1.1646e-13,2.5437e-13,5.2193e-13,1.006e-12,1.8217e-12,3.0988e-12,4.9519e-12,7.4337e-12,1.0483e-11,1.3888e-11,1.7284e-11,2.0207e-11,2.2193e-11
3.8565e-12,3.7379e-12,3.4034e-12,2.9111e-12,2.3391e-12,1.7657e-12,1.252e-12,8.3404e-13,5.2193e-13,3.0682e-13,1.6944e-13,8.7907e-14,4.2842e-14,1.9615e-14,8.4362e-15,3.4085e-15,1.2937e-15,4.6129e-16,1.5451e-16,4.862e-17,1.4372e-17,3.991e-18,1.0411e-18,2.5513e-19,5.8735e-20,1.2702e-20,2.5806e-21,4.9252e-22,8.8305e-23,1.4873e-23,2.3532e-24,3.4978e-25,4.884e-26,6.4064e-27,7.8942e-28,9.1382e-29,9.9374e-30,1.0152e-30,9.7423e-32,8.7829e-33,7.4383e-34,5.9179e-35,4.423e-36,3.1054e-37,2.0482e-38,1.2691e-39,7.3871e-41,4.0393e-42,2.0749e-43,1.0012e-44,4.5388e-46,1.0012e-44,2.0749e-43,4.0393e-42,7.3871e-41,1.2691e-39,2.0482e-38,3.1054e-37,4.423e-36,5.9179e-35,7.4383e-34,8.7829e-33,9.7423e-32,1.0152e-30,9.9374e-30,9.1382e-29,7.8942e-28,6.4064e-27,4.884e-26,3.4978e-25,2.3532e-24,1.4873e-23,8.8305e-23,4.9252e-22,2.5806e-21,1.2702e-20,5.8735e-20,2.5513e-19,1.0411e-18,3.991e-18,1.4372e-17,4.862e-17,1.5451e-16,4.6129e-16,1.2937e-15,3.4085e-15,8.4362e-15,1.9615e-14,4.2842e-14,8.7907e-14,1.6944e-13,3.0682e-13,5.2193e-13,8.3404e-13,1.252e-12,1.7657e-12,2.3391e-12,2.9111e-12,3.4034e-12,3.7379e-12
6.1019e-13,5.9142e-13,5.3849e-13,4.606e-13,3.701e-13,2.7937e-13,1.981e-13,1.3196e-13,8.2581e-14,4.8547e-14,2.681e-14,1.3909e-14,6.7786e-15,3.1035e-15,1.3348e-15,5.3931e-16,2.047e-16,7.2987e-17,2.4448e-17,7.6928e-18,2.274e-18,6.3146e-19,1.6473e-19,4.0368e-20,9.2932e-21,2.0098e-21,4.0832e-22,7.7929e-23,1.3972e-23,2.3532e-24,3.7234e-25,5.5343e-26,7.7276e-27,1.0136e-27,1.249e-28,1.4459e-29,1.5723e-30,1.6062e-31,1.5414e-32,1.3897e-33,1.1769e-34,9.3634e-36,6.9982e-37,4.9135e-38,3.2408e-39,2.008e-40,1.1688e-41,6.3911e-43,3.283e-44,1.5842e-45,7.1814e-47,1.5842e-45,3.283e-44,6.3911e-43,1.1688e-41,2.008e-40,3.2408e-39,4.9135e-38,6.9982e-37,9.3634e-36,1.1769e-34,1.3897e-33,1.5414e-32,1.6062e-31,1.5723e-30,1.4459e-29,1.249e-28,1.0136e-27,7.7276e-27,5.5343e-26,3.7234e-25,2.3532e-24,1.3972e-23,7.7929e-23,4.0832e-22,2.0098e-21,9.2932e-21,4.0368e-20,1.6473e-19,6.3146e-19,2.274e-18,7.6928e-18,2.4448e-17,7.2987e-17,2.047e-16,5.3931e-16,1.3348e-15,3.1035e-15,6.7786e-15,1.3909e-14,2.681e-14,4.8547e-14,8.2581e-14,1.3196e-13,1.981e-13,2.7937e-13,3.701e-13,4.606e-13,5.3849e-13,5.9142e-13
9.0697e-14,8.7907e-14,8.004e-14,6.8462e-14,5.5011e-14,4.1524e-14,2.9445e-14,1.9615e-14,1.2275e-14,7.2158e-15,3.985e-15,2.0674e-15,1.0076e-15,4.6129e-16,1.984e-16,8.0161e-17,3.0426e-17,1.0849e-17,3.6338e-18,1.1434e-18,3.38e-19,9.3858e-20,2.4484e-20,6.0002e-21,1.3813e-21,2.9873e-22,6.0691e-23,1.1583e-23,2.0767e-24,3.4978e-25,5.5343e-26,8.226e-27,1.1486e-27,1.5066e-28,1.8565e-29,2.1491e-30,2.337e-31,2.3874e-32,2.2912e-33,2.0655e-34,1.7493e-35,1.3918e-36,1.0402e-37,7.3032e-39,4.817e-40,2.9847e-41,1.7373e-42,9.4995e-44,4.8797e-45,2.3547e-46,1.0674e-47,2.3547e-46,4.8797e-45,9.4995e-44,1.7373e-42,2.9847e-41,4.817e-40,7.3032e-39,1.0402e-37,1.3918e-36,1.7493e-35,2.0655e-34,2.2912e-33,2.3874e-32,2.337e-31,2.1491e-30,1.8565e-29,1.5066e-28,1.1486e-27,8.226e-27,5.5343e-26,3.4978e-25,2.0767e-24,1.1583e-23,6.0691e-23,2.9873e-22,1.3813e-21,6.0002e-21,2.4484e-20,9.3858e-20,3.38e-19,1.1434e-18,3.6338e-18,1.0849e-17,3.0426e-17,8.0161e-17,1.984e-16,4.6129e-16,1.0076e-15,2.0674e-15,3.985e-15,7.2158e-15,1.2275e-14,1.9615e-14,2.9445e-14,4.1524e-14,5.5011e-14,6.8462e-14,8.004e-14,8.7907e-14
1.2664e-14,1.2275e-14,1.1176e-14,9.5594e-15,7.6812e-15,5.7981e-15,4.1115e-15,2.7388e-15,1.7139e-15,1.0076e-15,5.5642e-16,2.8867e-16,1.4069e-16,6.4411e-17,2.7703e-17,1.1193e-17,4.2484e-18,1.5148e-18,5.0739e-19,1.5966e-19,4.7195e-20,1.3106e-20,3.4188e-21,8.3781e-22,1.9287e-22,4.1712e-23,8.4743e-24,1.6174e-24,2.8998e-25,4.884e-26,7.7276e-27,1.1486e-27,1.6038e-28,2.1037e-29,2.5923e-30,3.0008e-31,3.2632e-32,3.3336e-33,3.1992e-34,2.8841e-35,2.4426e-36,1.9433e-37,1.4524e-38,1.0198e-39,6.7261e-41,4.1675e-42,2.4258e-43,1.3264e-44,6.8136e-46,3.2879e-47,1.4905e-48,3.2879e-47,6.8136e-46,1.3264e-44,2.4258e-43,4.1675e-42,6.7261e-41,1.0198e-39,1.4524e-38,1.9433e-37,2.4426e-36,2.8841e-35,3.1992e-34,3.3336e-33,3.2632e-32,3.0008e-31,2.5923e-30,2.1037e-29,1.6038e-28,1.1486e-27,7.7276e-27,4.884e-26,2.8998e-25,1.6174e-24,8.4743e-24,4.1712e-23,1.9287e-22,8.3781e-22,3.4188e-21,1.3106e-20,4.7195e-20,1.5966e-19,5.0739e-19,1.5148e-18,4.2484e-18,1.1193e-17,2.7703e-17,6.4411e-17,1.4069e-16,2.8867e-16,5.5642e-16,1.0076e-15,1.7139e-15,2.7388e-15,4.1115e-15,5.7981e-15,7.6812e-15,9.5594e-15,1.1176e-14,1.2275e-14
1.6612e-15,1.6101e-15,1.466e-15,1.2539e-15,1.0076e-15,7.6054e-16,5.3931e-16,3.5925e-16,2.2482e-16,1.3216e-16,7.2987e-17,3.7865e-17,1.8454e-17,8.4489e-18,3.6338e-18,1.4682e-18,5.5726e-19,1.987e-19,6.6556e-20,2.0943e-20,6.1906e-21,1.7191e-21,4.4845e-22,1.099e-22,2.53e-23,5.4714e-24,1.1116e-24,2.1215e-25,3.8037e-26,6.4064e-27,1.0136e-27,1.5066e-28,2.1037e-29,2.7595e-30,3.4004e-31,3.9362e-32,4.2804e-33,4.3728e-34,4.1964e-35,3.7832e-36,3.204e-37,2.5491e-38,1.9052e-39,1.3376e-40,8.8227e-42,5.4666e-43,3.1819e-44,1.7399e-45,8.9374e-47,4.3128e-48,1.9551e-49,4.3128e-48,8.9374e-47,1.7399e-45,3.1819e-44,5.4666e-43,8.8227e-42,1.3376e-40,1.9052e-39,2.5491e-38,3.204e-37,3.7832e-36,4.1964e-35,4.3728e-34,4.2804e-33,3.9362e-32,3.4004e-31,2.7595e-30,2.1037e-29,1.5066e-28,1.0136e-27,6.4064e-27,3.8037e-26,2.1215e-25,1.1116e-24,5.4714e-24,2.53e-23,1.099e-22,4.4845e-22,1.7191e-21,6.1906e-21,2.0943e-20,6.6556e-20,1.987e-19,5.5726e-19,1.4682e-18,3.6338e-18,8.4489e-18,1.8454e-17,3.7865e-17,7.2987e-17,1.3216e-16,2.2482e-16,3.5925e-16,5.3931e-16,7.6054e-16,1.0076e-15,1.2539e-15,1.466e-15,1.6101e-15
2.047e-16,1.984e-16,1.8064e-16,1.5451e-16,1.2416e-16,9.3717e-17,6.6455e-17,4.4269e-17,2.7703e-17,1.6286e-17,8.9938e-18,4.6659e-18,2.274e-18,1.0411e-18,4.4777e-19,1.8092e-19,6.8668e-20,2.4484e-20,8.2013e-21,2.5806e-21,7.6284e-22,2.1183e-22,5.526e-23,1.3542e-23,3.1175e-24,6.7421e-25,1.3697e-25,2.6142e-26,4.687e-27,7.8942e-28,1.249e-28,1.8565e-29,2.5923e-30,3.4004e-31,4.1901e-32,4.8504e-33,5.2745e-34,5.3883e-35,5.171e-36,4.6618e-37,3.9481e-38,3.1411e-39,2.3476e-40,1.6483e-41,1.0872e-42,6.7362e-44,3.9209e-45,2.144e-46,1.1013e-47,5.3144e-49,2.4091e-50,5.3144e-49,1.1013e-47,2.144e-46,3.9209e-45,6.7362e-44,1.0872e-42,1.6483e-41,2.3476e-40,3.1411e-39,3.9481e-38,4.6618e-37,5.171e-36,5.3883e-35,5.2745e-34,4.8504e-33,4.1901e-32,3.4004e-31,2.5923e-30,1.8565e-29,1.249e-28,7.8942e-28,4.687e-27,2.6142e-26,1.3697e-25,6.7421e-25,3.1175e-24,1.3542e-23,5.526e-23,2.1183e-22,7.6284e-22,2.5806e-21,8.2013e-21,2.4484e-20,6.8668e-20,1.8092e-19,4.4777e-19,1.0411e-18,2.274e-18,4.6659e-18,8.9938e-18,1.6286e-17,2.7703e-17,4.4269e-17,6.6455e-17,9.3717e-17,1.2416e-16,1.5451e-16,1.8064e-16,1.984e-16
2.3695e-17,2.2966e-17,2.0911e-17,1.7886e-17,1.4372e-17,1.0849e-17,7.6928e-18,5.1245e-18,3.2068e-18,1.8852e-18,1.0411e-18,5.4012e-19,2.6323e-19,1.2052e-19,5.1834e-20,2.0943e-20,7.9489e-21,2.8343e-21,9.4936e-22,2.9873e-22,8.8305e-23,2.4521e-23,6.3968e-24,1.5676e-24,3.6088e-25,7.8046e-26,1.5856e-26,3.0262e-27,5.4256e-28,9.1382e-29,1.4459e-29,2.1491e-30,3.0008e-31,3.9362e-32,4.8504e-33,5.6147e-34,6.1057e-35,6.2374e-36,5.9859e-37,5.3964e-38,4.5703e-39,3.6361e-40,2.7176e-41,1.908e-42,1.2585e-43,7.7977e-45,4.5388e-46,2.4818e-47,1.2749e-48,6.1519e-50,2.7887e-51,6.1519e-50,1.2749e-48,2.4818e-47,4.5388e-46,7.7977e-45,1.2585e-43,1.908e-42,2.7176e-41,3.6361e-40,4.5703e-39,5.3964e-38,5.9859e-37,6.2374e-36,6.1057e-35,5.6147e-34,4.8504e-33,3.9362e-32,3.0008e-31,2.1491e-30,1.4459e-29,9.1382e-29,5.4256e-28,3.0262e-27,1.5856e-26,7.8046e-26,3.6088e-25,1.5676e-24,6.3968e-24,2.4521e-23,8.8305e-23,2.9873e-22,9.4936e-22,2.8343e-21,7.9489e-21,2.0943e-20,5.1834e-20,1.2052e-19,2.6323e-19,5.4012e-19,1.0411e-18,1.8852e-18,3.2068e-18,5.1245e-18,7.6928e-18,1.0849e-17,1.4372e-17,1.7886e-17,2.0911e-17,2.2966e-17
2.5768e-18,2.4975e-18,2.274e-18,1.945e-18,1.5629e-18,1.1797e-18,8.3655e-19,5.5726e-19,3.4873e-19,2.0501e-19,1.1321e-19,5.8735e-20,2.8625e-20,1.3106e-20,5.6366e-21,2.2774e-21,8.6441e-22,3.0821e-22,1.0324e-22,3.2485e-23,9.6027e-24,2.6666e-24,6.9562e-25,1.7047e-25,3.9244e-26,8.4871e-27,1.7243e-27,3.2908e-28,5.9001e-29,9.9374e-30,1.5723e-30,2.337e-31,3.2632e-32,4.2804e-33,5.2745e-34,6.1057e-35,6.6397e-36,6.7829e-37,6.5093e-38,5.8683e-39,4.9699e-40,3.954e-41,2.9552e-42,2.0749e-43,1.3685e-44,8.4796e-46,4.9357e-47,2.6989e-48,1.3863e-49,6.6898e-51,3.0326e-52,6.6898e-51,1.3863e-49,2.6989e-48,4.9357e-47,8.4796e-46,1.3685e-44,2.0749e-43,2.9552e-42,3.954e-41,4.9699e-40,5.8683e-39,6.5093e-38,6.7829e-37,6.6397e-36,6.1057e-35,5.2745e-34,4.2804e-33,3.2632e-32,2.337e-31,1.5723e-30,9.9374e-30,5.9001e-29,3.2908e-28,1.7243e-27,8.4871e-27,3.9244e-26,1.7047e-25,6.9562e-25,2.6666e-24,9.6027e-24,3.2485e-23,1.0324e-22,3.0821e-22,8.6441e-22,2.2774e-21,5.6366e-21,1.3106e-20,2.8625e-20,5.8735e-20,1.1321e-19,2.0501e-19,3.4873e-19,5.5726e-19,8.3655e-19,1.1797e-18,1.5629e-18,1.945e-18,2.274e-18,2.4975e-18
2.6323e-19,2.5513e-19,2.323e-19,1.987e-19,1.5966e-19,1.2052e-19,8.5459e-20,5.6928e-20,3.5625e-20,2.0943e-20,1.1566e-20,6.0002e-21,2.9242e-21,1.3388e-21,5.7582e-22,2.3265e-22,8.8305e-23,3.1486e-23,1.0546e-23,3.3186e-24,9.8098e-25,2.7241e-25,7.1062e-26,1.7414e-26,4.009e-27,8.6701e-28,1.7614e-28,3.3618e-29,6.0273e-30,1.0152e-30,1.6062e-31,2.3874e-32,3.3336e-33,4.3728e-34,5.3883e-35,6.2374e-36,6.7829e-37,6.9291e-38,6.6497e-39,5.9949e-40,5.0771e-41,4.0393e-42,3.0189e-43,2.1196e-44,1.3981e-45,8.6625e-47,5.0422e-48,2.7571e-49,1.4162e-50,6.8341e-52,3.098e-53,6.8341e-52,1.4162e-50,2.7571e-49,5.0422e-48,8.6625e-47,1.3981e-45,2.1196e-44,3.0189e-43,4.0393e-42,5.0771e-41,5.9949e-40,6.6497e-39,6.9291e-38,6.7829e-37,6.2374e-36,5.3883e-35,4.3728e-34,3.3336e-33,2.3874e-32,1.6062e-31,1.0152e-30,6.0273e-30,3.3618e-29,1.7614e-28,8.6701e-28,4.009e-27,1.7414e-26,7.1062e-26,2.7241e-25,9.8098e-25,3.3186e-24,1.0546e-23,3.1486e-23,8.8305e-23,2.3265e-22,5.7582e-22,1.3388e-21,2.9242e-21,6.0002e-21,1.1566e-20,2.0943e-20,3.5625e-20,5.6928e-20,8.5459e-20,1.2052e-19,1.5966e-19,1.987e-19,2.323e-19,2.5513e-19
2.5262e-20,2.4484e-20,2.2293e-20,1.9068e-20,1.5322e-20,1.1566e-20,8.2013e-21,5.4632e-21,3.4188e-21,2.0098e-21,1.1099e-21,5.7582e-22,2.8063e-22,1.2848e-22,5.526e-23,2.2327e-23,8.4743e-24,3.0216e-24,1.0121e-24,3.1848e-25,9.4141e-26,2.6142e-26,6.8196e-27,1.6712e-27,3.8473e-28,8.3205e-29,1.6904e-29,3.2262e-30,5.7842e-31,9.7423e-32,1.5414e-32,2.2912e-33,3.1992e-34,4.1964e-35,5.171e-36,5.9859e-37,6.5093e-38,6.6497e-39,6.3815e-40,5.7531e-41,4.8723e-42,3.8764e-43,2.8972e-44,2.0342e-45,1.3417e-46,8.3131e-48,4.8388e-49,2.6459e-50,1.3591e-51,6.5585e-53,2.9731e-54,6.5585e-53,1.3591e-51,2.6459e-50,4.8388e-49,8.3131e-48,1.3417e-46,2.0342e-45,2.8972e-44,3.8764e-43,4.8723e-42,5.7531e-41,6.3815e-40,6.6497e-39,6.5093e-38,5.9859e-37,5.171e-36,4.1964e-35,3.1992e-34,2.2912e-33,1.5414e-32,9.7423e-32,5.7842e-31,3.2262e-30,1.6904e-29,8.3205e-29,3.8473e-28,1.6712e-27,6.8196e-27,2.6142e-26,9.4141e-26,3.1848e-25,1.0121e-24,3.0216e-24,8.4743e-24,2.2327e-23,5.526e-23,1.2848e-22,2.8063e-22,5.7582e-22,1.1099e-21,2.0098e-21,3.4188e-21,5.4632e-21,8.2013e-21,1.1566e-20,1.5322e-20,1.9068e-20,2.2293e-20,2.4484e-20
2.2774e-21,2.2073e-21,2.0098e-21,1.7191e-21,1.3813e-21,1.0427e-21,7.3937e-22,4.9252e-22,3.0821e-22,1.8119e-22,1.0006e-22,5.1912e-23,2.53e-23,1.1583e-23,4.9818e-24,2.0128e-24,7.6398e-25,2.7241e-25,9.1245e-26,2.8711e-26,8.4871e-27,2.3568e-27,6.148e-28,1.5066e-28,3.4685e-29,7.5011e-30,1.5239e-30,2.9085e-31,5.2147e-32,8.7829e-33,1.3897e-33,2.0655e-34,2.8841e-35,3.7832e-36,4.6618e-37,5.3964e-38,5.8683e-39,5.9949e-40,5.7531e-41,5.1866e-42,4.3925e-43,3.4947e-44,2.6119e-45,1.8338e-46,1.2096e-47,7.4945e-49,4.3623e-50,2.3853e-51,1.2253e-52,5.9127e-54,2.6803e-55,5.9127e-54,1.2253e-52,2.3853e-51,4.3623e-50,7.4945e-49,1.2096e-47,1.8338e-46,2.6119e-45,3.4947e-44,4.3925e-43,5.1866e-42,5.7531e-41,5.9949e-40,5.8683e-39,5.3964e-38,4.6618e-37,3.7832e-36,2.8841e-35,2.0655e-34,1.3897e-33,8.7829e-33,5.2147e-32,2.9085e-31,1.5239e-30,7.5011e-30,3.4685e-29,1.5066e-28,6.148e-28,2.3568e-27,8.4871e-27,2.8711e-26,9.1245e-26,2.7241e-25,7.6398e-25,2.0128e-24,4.9818e-24,1.1583e-23,2.53e-23,5.1912e-23,1.0006e-22,1.8119e-22,3.0821e-22,4.9252e-22,7.3937e-22,1.0427e-21,1.3813e-21,1.7191e-21,2.0098e-21,2.2073e-21
1.9287e-22,1.8694e-22,1.7021e-22,1.4559e-22,1.1698e-22,8.8305e-23,6.2617e-23,4.1712e-23,2.6103e-23,1.5345e-23,8.4743e-24,4.3964e-24,2.1426e-24,9.8098e-25,4.2191e-25,1.7047e-25,6.4702e-26,2.307e-26,7.7276e-27,2.4316e-27,7.1878e-28,1.996e-28,5.2068e-29,1.276e-29,2.9375e-30,6.3528e-31,1.2906e-31,2.4632e-32,4.4163e-33,7.4383e-34,1.1769e-34,1.7493e-35,2.4426e-36,3.204e-37,3.9481e-38,4.5703e-39,4.9699e-40,5.0771e-41,4.8723e-42,4.3925e-43,3.7201e-44,2.9597e-45,2.212e-46,1.5531e-47,1.0244e-48,6.3471e-50,3.6945e-51,2.0202e-52,1.0377e-53,5.0075e-55,2.27e-56,5.0075e-55,1.0377e-53,2.0202e-52,3.6945e-51,6.3471e-50,1.0244e-48,1.5531e-47,2.212e-46,2.9597e-45,3.7201e-44,4.3925e-43,4.8723e-42,5.0771e-41,4.9699e-40,4.5703e-39,3.9481e-38,3.204e-37,2.4426e-36,1.7493e-35,1.1769e-34,7.4383e-34,4.4163e-33,2.4632e-32,1.2906e-31,6.3528e-31,2.9375e-30,1.276e-29,5.2068e-29,1.996e-28,7.1878e-28,2.4316e-27,7.7276e-27,2.307e-26,6.4702e-26,1.7047e-25,4.2191e-25,9.8098e-25,2.1426e-24,4.3964e-24,8.4743e-24,1.5345e-23,2.6103e-23,4.1712e-23,6.2617e-23,8.8305e-23,1.1698e-22,1.4559e-22,1.7021e-22,1.8694e-22
1.5345e-23,1.4873e-23,1.3542e-23,1.1583e-23,9.3072e-24,7.0255e-24,4.9818e-24,3.3186e-24,2.0767e-24,1.2208e-24,6.7421e-25,3.4978e-25,1.7047e-25,7.8046e-26,3.3567e-26,1.3562e-26,5.1477e-27,1.8355e-27,6.148e-28,1.9346e-28,5.7186e-29,1.588e-29,4.1425e-30,1.0152e-30,2.337e-31,5.0542e-32,1.0268e-32,1.9597e-33,3.5136e-34,5.9179e-35,9.3634e-36,1.3918e-36,1.9433e-37,2.5491e-38,3.1411e-39,3.6361e-40,3.954e-41,4.0393e-42,3.8764e-43,3.4947e-44,2.9597e-45,2.3547e-46,1.7599e-47,1.2356e-48,8.1499e-50,5.0498e-51,2.9393e-52,1.6072e-53,8.2559e-55,3.9839e-56,1.806e-57,3.9839e-56,8.2559e-55,1.6072e-53,2.9393e-52,5.0498e-51,8.1499e-50,1.2356e-48,1.7599e-47,2.3547e-46,2.9597e-45,3.4947e-44,3.8764e-43,4.0393e-42,3.954e-41,3.6361e-40,3.1411e-39,2.5491e-38,1.9433e-37,1.3918e-36,9.3634e-36,5.9179e-35,3.5136e-34,1.9597e-33,1.0268e-32,5.0542e-32,2.337e-31,1.0152e-30,4.1425e-30,1.588e-29,5.7186e-29,1.9346e-28,6.148e-28,1.8355e-27,5.1477e-27,1.3562e-26,3.3567e-26,7.8046e-26,1.7047e-25,3.4978e-25,6.7421e-25,1.2208e-24,2.0767e-24,3.3186e-24,4.9818e-24,7.0255e-24,9.3072e-24,1.1583e-23,1.3542e-23,1.4873e-23
1.1469e-24,1.1116e-24,1.0121e-24,8.6571e-25,6.9562e-25,5.2508e-25,3.7234e-25,2.4803e-25,1.5521e-25,9.1245e-26,5.039e-26,2.6142e-26,1.2741e-26,5.8331e-27,2.5088e-27,1.0136e-27,3.8473e-28,1.3718e-28,4.595e-29,1.4459e-29,4.274e-30,1.1869e-30,3.0961e-31,7.5873e-32,1.7467e-32,3.7775e-33,7.6744e-34,1.4647e-34,2.626e-35,4.423e-36,6.9982e-37,1.0402e-37,1.4524e-38,1.9052e-39,2.3476e-40,2.7176e-41,2.9552e-42,3.0189e-43,2.8972e-44,2.6119e-45,2.212e-46,1.7599e-47,1.3153e-48,9.235e-50,6.0912e-51,3.7741e-52,2.1968e-53,1.2012e-54,6.1704e-56,2.9775e-57,1.3498e-58,2.9775e-57,6.1704e-56,1.2012e-54,2.1968e-53,3.7741e-52,6.0912e-51,9.235e-50,1.3153e-48,1.7599e-47,2.212e-46,2.6119e-45,2.8972e-44,3.0189e-43,2.9552e-42,2.7176e-41,2.3476e-40,1.9052e-39,1.4524e-38,1.0402e-37,6.9982e-37,4.423e-36,2.626e-35,1.4647e-34,7.6744e-34,3.7775e-33,1.7467e-32,7.5873e-32,3.0961e-31,1.1869e-30,4.274e-30,1.4459e-29,4.595e-29,1.3718e-28,3.8473e-28,1.0136e-27,2.5088e-27,5.8331e-27,1.2741e-26,2.6142e-26,5.039e-26,9.1245e-26,1.5521e-25,2.4803e-25,3.7234e-25,5.2508e-25,6.9562e-25,8.6571e-25,1.0121e-24,1.1116e-24
8.0523e-26,7.8046e-26,7.1062e-26,6.0782e-26,4.884e-26,3.6866e-26,2.6142e-26,1.7414e-26,1.0898e-26,6.4064e-27,3.538e-27,1.8355e-27,8.9453e-28,4.0955e-28,1.7614e-28,7.1169e-29,2.7013e-29,9.6316e-30,3.2262e-30,1.0152e-30,3.0008e-31,8.333e-32,2.1738e-32,5.3271e-33,1.2264e-33,2.6522e-34,5.3883e-35,1.0284e-35,1.8438e-36,3.1054e-37,4.9135e-38,7.3032e-39,1.0198e-39,1.3376e-40,1.6483e-41,1.908e-42,2.0749e-43,2.1196e-44,2.0342e-45,1.8338e-46,1.5531e-47,1.2356e-48,9.235e-50,6.484e-51,4.2767e-52,2.6499e-53,1.5424e-54,8.4339e-56,4.3323e-57,2.0906e-58,9.4769e-60,2.0906e-58,4.3323e-57,8.4339e-56,1.5424e-54,2.6499e-53,4.2767e-52,6.484e-51,9.235e-50,1.2356e-48,1.5531e-47,1.8338e-46,2.0342e-45,2.1196e-44,2.0749e-43,1.908e-42,1.6483e-41,1.3376e-40,1.0198e-39,7.3032e-39,4.9135e-38,3.1054e-37,1.8438e-36,1.0284e-35,5.3883e-35,2.6522e-34,1.2264e-33,5.3271e-33,2.1738e-32,8.333e-32,3.0008e-31,1.0152e-30,3.2262e-30,9.6316e-30,2.7013e-29,7.1169e-29,1.7614e-28,4.0955e-28,8.9453e-28,1.8355e-27,3.538e-27,6.4064e-27,1.0898e-26,1.7414e-26,2.6142e-26,3.6866e-26,4.884e-26,6.0782e-26,7.1062e-26,7.8046e-26
5.3111e-27,5.1477e-27,4.687e-27,4.009e-27,3.2213e-27,2.4316e-27,1.7243e-27,1.1486e-27,7.1878e-28,4.2255e-28,2.3335e-28,1.2106e-28,5.9001e-29,2.7013e-29,1.1618e-29,4.6941e-30,1.7817e-30,6.3528e-31,2.1279e-31,6.6957e-32,1.9793e-32,5.4962e-33,1.4338e-33,3.5136e-34,8.0888e-35,1.7493e-35,3.554e-36,6.7829e-37,1.2161e-37,2.0482e-38,3.2408e-39,4.817e-40,6.7261e-41,8.8227e-42,1.0872e-42,1.2585e-43,1.3685e-44,1.3981e-45,1.3417e-46,1.2096e-47,1.0244e-48,8.1499e-50,6.0912e-51,4.2767e-52,2.8208e-53,1.7478e-54,1.0173e-55,5.5628e-57,2.8575e-58,1.3789e-59,6.2507e-61,1.3789e-59,2.8575e-58,5.5628e-57,1.0173e-55,1.7478e-54,2.8208e-53,4.2767e-52,6.0912e-51,8.1499e-50,1.0244e-48,1.2096e-47,1.3417e-46,1.3981e-45,1.3685e-44,1.2585e-43,1.0872e-42,8.8227e-42,6.7261e-41,4.817e-40,3.2408e-39,2.0482e-38,1.2161e-37,6.7829e-37,3.554e-36,1.7493e-35,8.0888e-35,3.5136e-34,1.4338e-33,5.4962e-33,1.9793e-32,6.6957e-32,2.1279e-31,6.3528e-31,1.7817e-30,4.6941e-30,1.1618e-29,2.7013e-29,5.9001e-29,1.2106e-28,2.3335e-28,4.2255e-28,7.1878e-28,1.1486e-27,1.7243e-27,2.4316e-27,3.2213e-27,4.009e-27,4.687e-27,5.1477e-27
