0.10489,0.10453,0.10346,0.1017,0.099243,0.096133,0.092402,0.0881,0.083291,0.078054,0.072478,0.066662,0.060713,0.054738,0.048842,0.043123,0.037666,0.032543,0.027809,0.023501,0.019641,0.016233,0.013267,0.010723,0.0085708,0.0067751,0.0052969,0.004096,0.003133,0.0023706,0.0017745,0.0013141,0.00096291,0.00069814,0.00050089,0.00035563,0.00024989,0.00017378,0.00011961,8.1489e-05,5.4953e-05,3.6683e-05,2.4239e-05,1.5855e-05,1.0267e-05,6.5817e-06,4.1769e-06,2.6242e-06,1.6322e-06,1.0051e-06,6.1274e-07,1.0051e-06,1.6322e-06,2.6242e-06,4.1769e-06,6.5817e-06,1.0267e-05,1.5855e-05,2.4239e-05,3.6683e-05,5.4953e-05,8.1489e-05,0.00011961,0.00017378,0.00024989,0.00035563,0.00050089,0.00069814,0.00096291,0.0013141,0.0017745,0.0023706,0.003133,0.004096,0.0052969,0.0067751,0.0085708,0.010723,0.013267,0.016233,0.019641,0.023501,0.027809,0.032543,0.037666,0.043123,0.048842,0.054738,0.060713,0.066662,0.072478,0.078054,0.083291,0.0881,0.092402,0.096133,0.099243,0.1017,0.10346,0.10453
0.091398,0.091065,0.09007,0.088426,0.086156,0.083291,0.079876,0.075965,0.071624,0.066931,0.061969,0.056831,0.051611,0.046401,0.041291,0.036361,0.031682,0.02731,0.023287,0.019641,0.016385,0.013519,0.011033,0.0089049,0.0071089,0.0056134,0.0043844,0.0033874,0.0025891,0.0019577,0.0014646,0.0010841,0.00079403,0.00057549,0.00041276,0.00029298,0.00020582,0.00014311,9.8485e-05,6.7087e-05,4.5236e-05,3.0194e-05,1.995e-05,1.3049e-05,8.4495e-06,5.4163e-06,3.4372e-06,2.1595e-06,1.3431e-06,8.2707e-07,5.042e-07,8.2707e-07,1.3431e-06,2.1595e-06,3.4372e-06,5.4163e-06,8.4495e-06,1.3049e-05,1.995e-05,3.0194e-05,4.5236e-05,6.7087e-05,9.8485e-05,0.00014311,0.00020582,0.00029298,0.00041276,0.00057549,0.00079403,0.0010841,0.0014646,0.0019577,0.0025891,0.0033874,0.0043844,0.0056134,0.0071089,0.0089049,0.011033,0.013519,0.016385,0.019641,0.023287,0.02731,0.031682,0.036361,0.041291,0.046401,0.051611,0.056831,0.061969,0.066931,0.071624,0.075965,0.079876,0.083291,0.086156,0.088426,0.09007,0.091065
0.078356,0.078054,0.077154,0.07567,0.073627,0.07106,0.068014,0.064543,0.060713,0.056595,0.052268,0.047812,0.04331,0.038841,0.034481,0.030294,0.026337,0.022656,0.019281,0.016233,0.013519,0.011138,0.0090766,0.0073169,0.0058346,0.0046024,0.0035915,0.0027727,0.0021177,0.0016003,0.0011966,0.00088531,0.00064816,0.00046961,0.00033672,0.00023895,0.00016783,0.00011667,8.028e-05,5.468e-05,3.6866e-05,2.4605e-05,1.6256e-05,1.0632e-05,6.8844e-06,4.4129e-06,2.8004e-06,1.7593e-06,1.0942e-06,6.738e-07,4.1076e-07,6.738e-07,1.0942e-06,1.7593e-06,2.8004e-06,4.4129e-06,6.8844e-06,1.0632e-05,1.6256e-05,2.4605e-05,3.6866e-05,5.468e-05,8.028e-05,0.00011667,0.00016783,0.00023895,0.00033672,0.00046961,0.00064816,0.00088531,0.0011966,0.0016003,0.0021177,0.0027727,0.0035915,0.0046024,0.0058346,0.0073169,0.0090766,0.011138,0.013519,0.016233,0.019281,0.022656,0.026337,0.030294,0.034481,0.038841,0.04331,0.047812,0.052268,0.056595,0.060713,0.064543,0.068014,0.07106,0.073627,0.07567,0.077154,0.078054
0.066127,0.065861,0.065068,0.063762,0.061969,0.059723,0.057068,0.054055,0.050745,0.047203,0.043498,0.039701,0.035883,0.03211,0.028444,0.024938,0.021639,0.018579,0.015784,0.013267,0.011033,0.0090766,0.0073875,0.0059483,0.0047384,0.0037343,0.0029116,0.0022461,0.0017144,0.0012948,0.00096768,0.00071564,0.00052375,0.00037935,0.00027193,0.00019292,0.00013548,9.4164e-05,6.4786e-05,4.4122e-05,2.9745e-05,1.9851e-05,1.3114e-05,8.5771e-06,5.5534e-06,3.5596e-06,2.2588e-06,1.4191e-06,8.826e-07,5.4347e-07,3.313e-07,5.4347e-07,8.826e-07,1.4191e-06,2.2588e-06,3.5596e-06,5.5534e-06,8.5771e-06,1.3114e-05,1.9851e-05,2.9745e-05,4.4122e-05,6.4786e-05,9.4164e-05,0.00013548,0.00019292,0.00027193,0.00037935,0.00052375,0.00071564,0.00096768,0.0012948,0.0017144,0.0022461,0.0029116,0.0037343,0.0047384,0.0059483,0.0073875,0.0090766,0.011033,0.013267,0.015784,0.018579,0.021639,0.024938,0.028444,0.03211,0.035883,0.039701,0.043498,0.047203,0.050745,0.054055,0.057068,0.059723,0.061969,0.063762,0.065068,0.065861
0.054968,0.054738,0.054055,0.052932,0.051393,0.04947,0.047203,0.044639,0.041833,0.038841,0.035724,0.032543,0.029355,0.026218,0.023181,0.020287,0.017572,0.015062,0.012776,0.010723,0.0089049,0.0073169,0.0059483,0.0047846,0.0038077,0.0029983,0.002336,0.0018008,0.0013737,0.001037,0.00077462,0.00057264,0.00041895,0.00030335,0.0002174,0.0001542,0.00010827,7.5241e-05,5.176e-05,3.5247e-05,2.376e-05,1.5855e-05,1.0474e-05,6.8501e-06,4.435e-06,2.8427e-06,1.8038e-06,1.1332e-06,7.048e-07,4.3398e-07,2.6456e-07,4.3398e-07,7.048e-07,1.1332e-06,1.8038e-06,2.8427e-06,4.435e-06,6.8501e-06,1.0474e-05,1.5855e-05,2.376e-05,3.5247e-05,5.176e-05,7.5241e-05,0.00010827,0.0001542,0.0002174,0.00030335,0.00041895,0.00057264,0.00077462,0.001037,0.0013737,0.0018008,0.002336,0.0029983,0.0038077,0.0047846,0.0059483,0.0073169,0.0089049,0.010723,0.012776,0.015062,0.017572,0.020287,0.023181,0.026218,0.029355,0.032543,0.035724,0.038841,0.041833,0.044639,0.047203,0.04947,0.051393,0.052932,0.054055,0.054738
0.045026,0.044832,0.044256,0.04331,0.042015,0.040401,0.038502,0.036361,0.034024,0.031541,0.028961,0.026337,0.023717,0.021146,0.018666,0.016309,0.014104,0.012072,0.010225,0.0085708,0.0071089,0.0058346,0.0047384,0.0038077,0.0030277,0.0023822,0.0018547,0.001429,0.0010895,0.00082201,0.00061378,0.00045357,0.00033174,0.00024014,0.00017206,0.00012202,8.5655e-05,5.9519e-05,4.094e-05,2.7876e-05,1.879e-05,1.2538e-05,8.2823e-06,5.4163e-06,3.5066e-06,2.2476e-06,1.4262e-06,8.9594e-07,5.5722e-07,3.431e-07,2.0916e-07,3.431e-07,5.5722e-07,8.9594e-07,1.4262e-06,2.2476e-06,3.5066e-06,5.4163e-06,8.2823e-06,1.2538e-05,1.879e-05,2.7876e-05,4.094e-05,5.9519e-05,8.5655e-05,0.00012202,0.00017206,0.00024014,0.00033174,0.00045357,0.00061378,0.00082201,0.0010895,0.001429,0.0018547,0.0023822,0.0030277,0.0038077,0.0047384,0.0058346,0.0071089,0.0085708,0.010225,0.012072,0.014104,0.016309,0.018666,0.021146,0.023717,0.026337,0.028961,0.031541,0.034024,0.036361,0.038502,0.040401,0.042015,0.04331,0.044256,0.044832
0.036361,0.036201,0.035724,0.034942,0.033873,0.032543,0.030981,0.029223,0.02731,0.025282,0.023181,0.021049,0.018927,0.01685,0.014852,0.012958,0.011191,0.0095657,0.0080923,0.0067751,0.0056134,0.0046024,0.0037343,0.0029983,0.0023822,0.0018731,0.0014574,0.0011222,0.00085519,0.00064496,0.0004814,0.00035563,0.00026003,0.00018818,0.0001348,9.5583e-05,6.7087e-05,4.6611e-05,3.2058e-05,2.1826e-05,1.4711e-05,9.8157e-06,6.4838e-06,4.24e-06,2.745e-06,1.7593e-06,1.1163e-06,7.0129e-07,4.3616e-07,2.6856e-07,1.6371e-07,2.6856e-07,4.3616e-07,7.0129e-07,1.1163e-06,1.7593e-06,2.745e-06,4.24e-06,6.4838e-06,9.8157e-06,1.4711e-05,2.1826e-05,3.2058e-05,4.6611e-05,6.7087e-05,9.5583e-05,0.0001348,0.00018818,0.00026003,0.00035563,0.0004814,0.00064496,0.00085519,0.0011222,0.0014574,0.0018731,0.0023822,0.0029983,0.0037343,0.0046024,0.0056134,0.0067751,0.0080923,0.0095657,0.011191,0.012958,0.014852,0.01685,0.018927,0.021049,0.023181,0.025282,0.02731,0.029223,0.030981,0.032543,0.033873,0.034942,0.035724,0.036201
0.028961,0.028831,0.028444,0.027809,0.026941,0.025863,0.0246,0.023181,0.021639,0.020008,0.018322,0.016616,0.014921,0.013267,0.011678,0.010177,0.0087781,0.0074947,0.0063333,0.0052969,0.0043844,0.0035915,0.0029116,0.002336,0.0018547,0.0014574,0.0011334,0.00087227,0.00066441,0.00050089,0.00037374,0.00027601,0.00020176,0.00014598,0.00010455,7.4124e-05,5.2019e-05,3.6137e-05,2.4852e-05,1.6919e-05,1.1403e-05,7.6079e-06,5.0252e-06,3.2861e-06,2.1273e-06,1.3634e-06,8.6513e-07,5.4347e-07,3.38e-07,2.0812e-07,1.2687e-07,2.0812e-07,3.38e-07,5.4347e-07,8.6513e-07,1.3634e-06,2.1273e-06,3.2861e-06,5.0252e-06,7.6079e-06,1.1403e-05,1.6919e-05,2.4852e-05,3.6137e-05,5.2019e-05,7.4124e-05,0.00010455,0.00014598,0.00020176,0.00027601,0.00037374,0.00050089,0.00066441,0.00087227,0.0011334,0.0014574,0.0018547,0.002336,0.0029116,0.0035915,0.0043844,0.0052969,0.0063333,0.0074947,0.0087781,0.010177,0.011678,0.013267,0.014921,0.016616,0.018322,0.020008,0.021639,0.023181,0.0246,0.025863,0.026941,0.027809,0.028444,0.028831
0.02276,0.022656,0.022346,0.021839,0.021146,0.020287,0.019281,0.018153,0.016929,0.015637,0.014304,0.012958,0.011623,0.010323,0.0090766,0.0079008,0.0068078,0.0058065,0.0049019,0.004096,0.0033874,0.0027727,0.0022461,0.0018008,0.001429,0.0011222,0.00087227,0.00067103,0.00051092,0.00038504,0.00028721,0.00021206,0.00015497,0.00011211,8.028e-05,5.6906e-05,3.9931e-05,2.7737e-05,1.9073e-05,1.2984e-05,8.7502e-06,5.8379e-06,3.8559e-06,2.5214e-06,1.6322e-06,1.0461e-06,6.6377e-07,4.1697e-07,2.5932e-07,1.5967e-07,9.7334e-08,1.5967e-07,2.5932e-07,4.1697e-07,6.6377e-07,1.0461e-06,1.6322e-06,2.5214e-06,3.8559e-06,5.8379e-06,8.7502e-06,1.2984e-05,1.9073e-05,2.7737e-05,3.9931e-05,5.6906e-05,8.028e-05,0.00011211,0.00015497,0.00021206,0.00028721,0.00038504,0.00051092,0.00067103,0.00087227,0.0011222,0.001429,0.0018008,0.0022461,0.0027727,0.0033874,0.004096,0.0049019,0.0058065,0.0068078,0.0079008,0.0090766,0.010323,0.011623,0.012958,0.014304,0.015637,0.016929,0.018153,0.019281,0.020287,0.021146,0.021839,0.022346,0.022656
0.017654,0.017572,0.017328,0.016929,0.016385,0.01571,0.014921,0.014038,0.013081,0.012072,0.011033,0.0099847,0.0089475,0.0079387,0.0069735,0.0060643,0.0052205,0.0044487,0.0037525,0.003133,0.0025891,0.0021177,0.0017144,0.0013737,0.0010895,0.00085519,0.00066441,0.00051092,0.00038888,0.00029298,0.00021848,0.00016127,0.00011784,8.5229e-05,6.1022e-05,4.325e-05,3.0345e-05,2.1077e-05,1.4492e-05,9.8649e-06,6.6478e-06,4.435e-06,2.9292e-06,1.9154e-06,1.2399e-06,7.9464e-07,5.042e-07,3.1673e-07,1.9698e-07,1.2128e-07,7.3934e-08,1.2128e-07,1.9698e-07,3.1673e-07,5.042e-07,7.9464e-07,1.2399e-06,1.9154e-06,2.9292e-06,4.435e-06,6.6478e-06,9.8649e-06,1.4492e-05,2.1077e-05,3.0345e-05,4.325e-05,6.1022e-05,8.5229e-05,0.00011784,0.00016127,0.00021848,0.00029298,0.00038888,0.00051092,0.00066441,0.00085519,0.0010895,0.0013737,0.0017144,0.0021177,0.0025891,0.003133,0.0037525,0.0044487,0.0052205,0.0060643,0.0069735,0.0079387,0.0089475,0.0099847,0.011033,0.012072,0.013081,0.014038,0.014921,0.01571,0.016385,0.016929,0.017328,0.017572
0.013519,0.013456,0.013267,0.012958,0.012537,0.012015,0.011405,0.010723,0.0099847,0.0092076,0.0084083,0.0076034,0.0068078,0.0060351,0.0052969,0.0046024,0.0039589,0.003371,0.0028413,0.0023706,0.0019577,0.0016003,0.0012948,0.001037,0.00082201,0.00064496,0.00050089,0.00038504,0.00029298,0.00022067,0.00016452,0.00012141,8.8697e-05,6.4143e-05,4.5918e-05,3.2541e-05,2.283e-05,1.5855e-05,1.0901e-05,7.4202e-06,5.0001e-06,3.3357e-06,2.2031e-06,1.4405e-06,9.3249e-07,5.9762e-07,3.7918e-07,2.3819e-07,1.4813e-07,9.1209e-08,5.56e-08,9.1209e-08,1.4813e-07,2.3819e-07,3.7918e-07,5.9762e-07,9.3249e-07,1.4405e-06,2.2031e-06,3.3357e-06,5.0001e-06,7.4202e-06,1.0901e-05,1.5855e-05,2.283e-05,3.2541e-05,4.5918e-05,6.4143e-05,8.8697e-05,0.00012141,0.00016452,0.00022067,0.00029298,0.00038504,0.00050089,0.00064496,0.00082201,0.001037,0.0012948,0.0016003,0.0019577,0.0023706,0.0028413,0.003371,0.0039589,0.0046024,0.0052969,0.0060351,0.0068078,0.0076034,0.0084083,0.0092076,0.0099847,0.010723,0.011405,0.012015,0.012537,0.012958,0.013267,0.013456
0.010225,0.010177,0.010032,0.0097964,0.0094749,0.0090766,0.0086119,0.0080923,0.0075307,0.00694,0.0063333,0.0057229,0.0051204,0.0045359,0.0039782,0.0034542,0.0029691,0.0025265,0.0021281,0.0017745,0.0014646,0.0011966,0.00096768,0.00077462,0.00061378,0.0004814,0.00037374,0.00028721,0.00021848,0.00016452,0.00012263,9.0483e-05,6.6091e-05,4.7788e-05,3.4207e-05,2.4239e-05,1.7004e-05,1.1808e-05,8.1184e-06,5.5257e-06,3.7234e-06,2.4838e-06,1.6404e-06,1.0726e-06,6.9431e-07,4.4497e-07,2.8232e-07,1.7735e-07,1.1029e-07,6.7909e-08,4.1396e-08,6.7909e-08,1.1029e-07,1.7735e-07,2.8232e-07,4.4497e-07,6.9431e-07,1.0726e-06,1.6404e-06,2.4838e-06,3.7234e-06,5.5257e-06,8.1184e-06,1.1808e-05,1.7004e-05,2.4239e-05,3.4207e-05,4.7788e-05,6.6091e-05,9.0483e-05,0.00012263,0.00016452,0.00021848,0.00028721,0.00037374,0.0004814,0.00061378,0.00077462,0.00096768,0.0011966,0.0014646,0.0017745,0.0021281,0.0025265,0.0029691,0.0034542,0.0039782,0.0045359,0.0051204,0.0057229,0.0063333,0.00694,0.0075307,0.0080923,0.0086119,0.0090766,0.0094749,0.0097964,0.010032,0.010177
0.0076399,0.0076034,0.0074947,0.0073169,0.0070748,0.0067751,0.0064255,0.0060351,0.0056134,0.0051702,0.0047154,0.0042584,0.0038077,0.003371,0.0029546,0.0025639,0.0022025,0.0018731,0.0015769,0.0013141,0.0010841,0.00088531,0.00071564,0.00057264,0.00045357,0.00035563,0.00027601,0.00021206,0.00016127,0.00012141,9.0483e-05,6.6754e-05,4.8752e-05,3.5247e-05,2.5227e-05,1.7874e-05,1.2538e-05,8.7066e-06,5.9856e-06,4.0738e-06,2.745e-06,1.8311e-06,1.2093e-06,7.9068e-07,5.1182e-07,3.2801e-07,2.0812e-07,1.3073e-07,8.1301e-08,5.0058e-08,3.0515e-08,5.0058e-08,8.1301e-08,1.3073e-07,2.0812e-07,3.2801e-07,5.1182e-07,7.9068e-07,1.2093e-06,1.8311e-06,2.745e-06,4.0738e-06,5.9856e-06,8.7066e-06,1.2538e-05,1.7874e-05,2.5227e-05,3.5247e-05,4.8752e-05,6.6754e-05,9.0483e-05,0.00012141,0.00016127,0.00021206,0.00027601,0.00035563,0.00045357,0.00057264,0.00071564,0.00088531,0.0010841,0.0013141,0.0015769,0.0018731,0.0022025,0.0025639,0.0029546,0.003371,0.0038077,0.0042584,0.0047154,0.0051702,0.0056134,0.0060351,0.0064255,0.0067751,0.0070748,0.0073169,0.0074947,0.0076034
0.0056406,0.0056134,0.0055325,0.0054004,0.0052205,0.0049979,0.0047384,0.0044487,0.004136,0.0038077,0.0034711,0.003133,0.0027999,0.0024775,0.0021703,0.0018823,0.0016162,0.0013737,0.001156,0.00096291,0.00079403,0.00064816,0.00052375,0.00041895,0.00033174,0.00026003,0.00020176,0.00015497,0.00011784,8.8697e-05,6.6091e-05,4.8752e-05,3.56e-05,2.5736e-05,1.8418e-05,1.3049e-05,9.1526e-06,6.3555e-06,4.369e-06,2.9735e-06,2.0035e-06,1.3364e-06,8.826e-07,5.7707e-07,3.7354e-07,2.3939e-07,1.5188e-07,9.5407e-08,5.9334e-08,3.6532e-08,2.2269e-08,3.6532e-08,5.9334e-08,9.5407e-08,1.5188e-07,2.3939e-07,3.7354e-07,5.7707e-07,8.826e-07,1.3364e-06,2.0035e-06,2.9735e-06,4.369e-06,6.3555e-06,9.1526e-06,1.3049e-05,1.8418e-05,2.5736e-05,3.56e-05,4.8752e-05,6.6091e-05,8.8697e-05,0.00011784,0.00015497,0.00020176,0.00026003,0.00033174,0.00041895,0.00052375,0.00064816,0.00079403,0.00096291,0.001156,0.0013737,0.0016162,0.0018823,0.0021703,0.0024775,0.0027999,0.003133,0.0034711,0.0038077,0.004136,0.0044487,0.0047384,0.0049979,0.0052205,0.0054004,0.0055325,0.0056134
0.004116,0.004096,0.0040367,0.0039397,0.0038077,0.0036444,0.0034542,0.0032419,0.0030129,0.0027727,0.0025265,0.0022794,0.0020362,0.0018008,0.0015769,0.001367,0.0011732,0.0009968,0.00083843,0.00069814,0.00057549,0.00046961,0.00037935,0.00030335,0.00024014,0.00018818,0.00014598,0.00011211,8.5229e-05,6.4143e-05,4.7788e-05,3.5247e-05,2.5736e-05,1.8603e-05,1.3312e-05,9.4312e-06,6.6147e-06,4.5929e-06,3.1573e-06,2.1487e-06,1.4477e-06,9.657e-07,6.3774e-07,4.1697e-07,2.699e-07,1.7297e-07,1.0974e-07,6.8936e-08,4.2871e-08,2.6396e-08,1.609e-08,2.6396e-08,4.2871e-08,6.8936e-08,1.0974e-07,1.7297e-07,2.699e-07,4.1697e-07,6.3774e-07,9.657e-07,1.4477e-06,2.1487e-06,3.1573e-06,4.5929e-06,6.6147e-06,9.4312e-06,1.3312e-05,1.8603e-05,2.5736e-05,3.5247e-05,4.7788e-05,6.4143e-05,8.5229e-05,0.00011211,0.00014598,0.00018818,0.00024014,0.00030335,0.00037935,0.00046961,0.00057549,0.00069814,0.00083843,0.0009968,0.0011732,0.001367,0.0015769,0.0018008,0.0020362,0.0022794,0.0025265,0.0027727,0.0030129,0.0032419,0.0034542,0.0036444,0.0038077,0.0039397,0.0040367,0.004096
0.0029691,0.0029546,0.0029116,0.0028413,0.0027457,0.0026274,0.0024896,0.002336,0.0021703,0.0019966,0.0018186,0.0016402,0.0014646,0.0012948,0.0011334,0.00098214,0.00084259,0.00071564,0.00060174,0.00050089,0.00041276,0.00033672,0.00027193,0.0002174,0.00017206,0.0001348,0.00010455,8.028e-05,6.1022e-05,4.5918e-05,3.4207e-05,2.5227e-05,1.8418e-05,1.3312e-05,9.5259e-06,6.7482e-06,4.7327e-06,3.2861e-06,2.2588e-06,1.5372e-06,1.0357e-06,6.9085e-07,4.5623e-07,2.9829e-07,1.9308e-07,1.2373e-07,7.8505e-08,4.9313e-08,3.0668e-08,1.8882e-08,1.151e-08,1.8882e-08,3.0668e-08,4.9313e-08,7.8505e-08,1.2373e-07,1.9308e-07,2.9829e-07,4.5623e-07,6.9085e-07,1.0357e-06,1.5372e-06,2.2588e-06,3.2861e-06,4.7327e-06,6.7482e-06,9.5259e-06,1.3312e-05,1.8418e-05,2.5227e-05,3.4207e-05,4.5918e-05,6.1022e-05,8.028e-05,0.00010455,0.0001348,0.00017206,0.0002174,0.00027193,0.00033672,0.00041276,0.00050089,0.00060174,0.00071564,0.00084259,0.00098214,0.0011334,0.0012948,0.0014646,0.0016402,0.0018186,0.0019966,0.0021703,0.002336,0.0024896,0.0026274,0.0027457,0.0028413,0.0029116,0.0029546
0.0021177,0.0021074,0.0020766,0.0020262,0.0019577,0.0018731,0.0017745,0.0016646,0.0015461,0.001422,0.0012948,0.0011674,0.0010421,0.00092102,0.0008059,0.00069814,0.00059876,0.0005084,0.00042735,0.00035563,0.00029298,0.00023895,0.00019292,0.0001542,0.00012202,9.5583e-05,7.4124e-05,5.6906e-05,4.325e-05,3.2541e-05,2.4239e-05,1.7874e-05,1.3049e-05,9.4312e-06,6.7482e-06,4.7802e-06,3.3524e-06,2.3276e-06,1.5999e-06,1.0888e-06,7.3356e-07,4.893e-07,3.2313e-07,2.1126e-07,1.3675e-07,8.7633e-08,5.56e-08,3.4925e-08,2.172e-08,1.3373e-08,8.1518e-09,1.3373e-08,2.172e-08,3.4925e-08,5.56e-08,8.7633e-08,1.3675e-07,2.1126e-07,3.2313e-07,4.893e-07,7.3356e-07,1.0888e-06,1.5999e-06,2.3276e-06,3.3524e-06,4.7802e-06,6.7482e-06,9.4312e-06,1.3049e-05,1.7874e-05,2.4239e-05,3.2541e-05,4.325e-05,5.6906e-05,7.4124e-05,9.5583e-05,0.00012202,0.0001542,0.00019292,0.00023895,0.00029298,0.00035563,0.00042735,0.0005084,0.00059876,0.00069814,0.0008059,0.00092102,0.0010421,0.0011674,0.0012948,0.001422,0.0015461,0.0016646,0.0017745,0.0018731,0.0019577,0.0020262,0.0020766,0.0021074
0.0014937,0.0014864,0.0014646,0.001429,0.0013805,0.0013206,0.0012509,0.0011732,0.0010895,0.0010017,0.00091196,0.00082201,0.00073358,0.00064816,0.00056699,0.00049105,0.00042103,0.0003574,0.00030035,0.00024989,0.00020582,0.00016783,0.00013548,0.00010827,8.5655e-05,6.7087e-05,5.2019e-05,3.9931e-05,3.0345e-05,2.283e-05,1.7004e-05,1.2538e-05,9.1526e-06,6.6147e-06,4.7327e-06,3.3524e-06,2.351e-06,1.6322e-06,1.1219e-06,7.6349e-07,5.1439e-07,3.431e-07,2.2658e-07,1.4813e-07,9.5885e-08,6.1447e-08,3.8986e-08,2.4489e-08,1.5229e-08,9.3768e-09,5.7158e-09,9.3768e-09,1.5229e-08,2.4489e-08,3.8986e-08,6.1447e-08,9.5885e-08,1.4813e-07,2.2658e-07,3.431e-07,5.1439e-07,7.6349e-07,1.1219e-06,1.6322e-06,2.351e-06,3.3524e-06,4.7327e-06,6.6147e-06,9.1526e-06,1.2538e-05,1.7004e-05,2.283e-05,3.0345e-05,3.9931e-05,5.2019e-05,6.7087e-05,8.5655e-05,0.00010827,0.00013548,0.00016783,0.00020582,0.00024989,0.00030035,0.0003574,0.00042103,0.00049105,0.00056699,0.00064816,0.00073358,0.00082201,0.00091196,0.0010017,0.0010895,0.0011732,0.0012509,0.0013206,0.0013805,0.001429,0.0014646,0.0014864
0.0010421,0.001037,0.0010217,0.0009968,0.00096291,0.00092102,0.00087227,0.00081795,0.00075944,0.00069814,0.00063544,0.00057264,0.00051092,0.00045133,0.00039472,0.00034177,0.00029298,0.00024865,0.00020891,0.00017378,0.00014311,0.00011667,9.4164e-05,7.5241e-05,5.9519e-05,4.6611e-05,3.6137e-05,2.7737e-05,2.1077e-05,1.5855e-05,1.1808e-05,8.7066e-06,6.3555e-06,4.5929e-06,3.2861e-06,2.3276e-06,1.6322e-06,1.1332e-06,7.7891e-07,5.3005e-07,3.571e-07,2.3819e-07,1.5729e-07,1.0284e-07,6.6565e-08,4.2657e-08,2.7064e-08,1.7e-08,1.0572e-08,6.5094e-09,3.9679e-09,6.5094e-09,1.0572e-08,1.7e-08,2.7064e-08,4.2657e-08,6.6565e-08,1.0284e-07,1.5729e-07,2.3819e-07,3.571e-07,5.3005e-07,7.7891e-07,1.1332e-06,1.6322e-06,2.3276e-06,3.2861e-06,4.5929e-06,6.3555e-06,8.7066e-06,1.1808e-05,1.5855e-05,2.1077e-05,2.7737e-05,3.6137e-05,4.6611e-05,5.9519e-05,7.5241e-05,9.4164e-05,0.00011667,0.00014311,0.00017378,0.00020891,0.00024865,0.00029298,0.00034177,0.00039472,0.00045133,0.00051092,0.00057264,0.00063544,0.00069814,0.00075944,0.00081795,0.00087227,0.00092102,0.00096291,0.0009968,0.0010217,0.001037
0.0007192,0.00071564,0.00070509,0.00068785,0.00066441,0.00063544,0.00060174,0.00056419,0.00052375,0.0004814,0.00043809,0.00039472,0.00035211,0.00031098,0.00027193,0.00023541,0.00020176,0.0001712,0.00014382,0.00011961,9.8485e-05,8.028e-05,6.4786e-05,5.176e-05,4.094e-05,3.2058e-05,2.4852e-05,1.9073e-05,1.4492e-05,1.0901e-05,8.1184e-06,5.9856e-06,4.369e-06,3.1573e-06,2.2588e-06,1.5999e-06,1.1219e-06,7.7891e-07,5.3538e-07,3.6432e-07,2.4545e-07,1.6371e-07,1.0811e-07,7.0681e-08,4.575e-08,2.9318e-08,1.8601e-08,1.1684e-08,7.2662e-09,4.4738e-09,2.7271e-09,4.4738e-09,7.2662e-09,1.1684e-08,1.8601e-08,2.9318e-08,4.575e-08,7.0681e-08,1.0811e-07,1.6371e-07,2.4545e-07,3.6432e-07,5.3538e-07,7.7891e-07,1.1219e-06,1.5999e-06,2.2588e-06,3.1573e-06,4.369e-06,5.9856e-06,8.1184e-06,1.0901e-05,1.4492e-05,1.9073e-05,2.4852e-05,3.2058e-05,4.094e-05,5.176e-05,6.4786e-05,8.028e-05,9.8485e-05,0.00011961,0.00014382,0.0001712,0.00020176,0.00023541,0.00027193,0.00031098,0.00035211,0.00039472,0.00043809,0.0004814,0.00052375,0.00056419,0.00060174,0.00063544,0.00066441,0.00068785,0.00070509,0.00071564
0.00049105,0.00048862,0.0004814,0.00046961,0.00045357,0.00043376,0.00041071,0.00038504,0.0003574,0.00032846,0.00029886,0.00026924,0.00024014,0.00021206,0.00018539,0.00016047,0.00013752,0.00011667,9.7995e-05,8.1489e-05,6.7087e-05,5.468e-05,4.4122e-05,3.5247e-05,2.7876e-05,2.1826e-05,1.6919e-05,1.2984e-05,9.8649e-06,7.4202e-06,5.5257e-06,4.0738e-06,2.9735e-06,2.1487e-06,1.5372e-06,1.0888e-06,7.6349e-07,5.3005e-07,3.6432e-07,2.4791e-07,1.6702e-07,1.114e-07,7.3565e-08,4.8096e-08,3.1131e-08,1.995e-08,1.2657e-08,7.9505e-09,4.9443e-09,3.0442e-09,1.8557e-09,3.0442e-09,4.9443e-09,7.9505e-09,1.2657e-08,1.995e-08,3.1131e-08,4.8096e-08,7.3565e-08,1.114e-07,1.6702e-07,2.4791e-07,3.6432e-07,5.3005e-07,7.6349e-07,1.0888e-06,1.5372e-06,2.1487e-06,2.9735e-06,4.0738e-06,5.5257e-06,7.4202e-06,9.8649e-06,1.2984e-05,1.6919e-05,2.1826e-05,2.7876e-05,3.5247e-05,4.4122e-05,5.468e-05,6.7087e-05,8.1489e-05,9.7995e-05,0.00011667,0.00013752,0.00016047,0.00018539,0.00021206,0.00024014,0.00026924,0.00029886,0.00032846,0.0003574,0.00038504,0.00041071,0.00043376,0.00045357,0.00046961,0.0004814,0.00048862
